birthyear,age,p_berkeley,q_nlung,final
2059,15,0.00010691,0.00010691,0.00010691
2059,16,0.00017099,0.00017099,0.00017099
2059,17,0.00025,0.00025,0.00025
2059,18,0.000325758,0.000325467,0.000325758
2059,19,0.00038268,0.000382098,0.00038268
2059,20,0.000411491,0.0004106181,0.000411491
2059,21,0.000420129,0.0004189652,0.000420129
2059,22,0.000416,0.0004145453,0.000416
2059,23,0.000410992,0.0004092452,0.000410992
2059,24,0.000404986,0.000402947,0.000404986
2059,25,0.000400157,0.0003978259,0.000400157
2059,26,0.000395473,0.0003928497,0.000395473
2059,27,0.000392,0.0003890846,0.000392
2059,28,0.000387941,0.00038456,0.000387941
2059,29,0.000385621,0.0003817744,0.000385621
2059,30,0.000383374,0.0003790619,0.000383374
2059,31,0.000382666,0.0003778884,0.000382666
2059,32,0.000382,0.0003767569,0.000382
2059,33,0.000383374,0.0003759064,0.000383374
2059,34,0.000386678,0.0003769861,0.000386678
2059,35,0.000391266,0.0003793499,0.000391266
2059,36,0.000400385,0.0003862449,0.000400385
2059,37,0.000414,0.0003976361,0.000414
2059,38,0.000432993,0.0004075465,0.000432993
2059,39,0.000457731,0.0004232036,0.000457731
2059,40,0.000489859,0.0004462526,0.0005993233
2059,41,0.000529155,0.0004764715,0.0006654524
2059,42,0.000586,0.0005242418,0.0007581994
2059,43,0.000653719,0.0005644922,0.0008749533
2059,44,0.000732241,0.0006155556,0.0010140569
2059,45,0.000820482,0.0006763485,0.001175787
2059,46,0.000916265,0.0007446941,0.0013586577
2059,47,0.001016,0.0008170023,0.0015573847
2059,48,0.001115877,0.000865688,0.0017400214
2059,49,0.001217032,0.0009156774,0.0019306705
2059,50,0.001323152,0.000970658,0.0021354083
2059,51,0.001439458,0.0010358524,0.0023633058
2059,52,0.001573,0.001118313,0.0026276433
2059,53,0.001731197,0.0012013094,0.0029449031
2059,54,0.001914937,0.0013099054,0.0033182159
2059,55,0.002121991,0.0014418739,0.0037478954
2059,56,0.002348036,0.001592893,0.004230696
2059,57,0.002586,0.0017558898,0.0047571277
2059,58,0.002828157,0.0018676681,0.0053233346
2059,59,0.003075448,0.0019847025,0.0059241347
2059,60,0.003332879,0.002112003,0.0065700289
2059,61,0.003607557,0.0022566832,0.0072766707
2059,62,0.003909,0.0024282715,0.0080673573
2059,63,0.004247381,0.0025599957,0.0088622786
2059,64,0.004625894,0.002732188,0.0097559719
2059,65,0.005045133,0.002945455,0.0107530458
2059,66,0.005504725,0.0031994356,0.0118557951
2059,67,0.006003,0.0034924697,0.0130615497
2059,68,0.006538171,0.0038273154,0.0143659603
2059,69,0.007113643,0.004202996,0.0157750615
2059,70,0.007735176,0.0046252914,0.0172993404
2059,71,0.008409789,0.005101245,0.0189517567
2059,72,0.009146,0.0056394048,0.0207496788
2059,73,0.009956743,0.0062703963,0.0225892513
2059,74,0.010869488,0.0070043096,0.0246205801
2059,75,0.011923029,0.007880043,0.0269195367
2059,76,0.013168305,0.0089486798,0.0295854191
2059,77,0.014673,0.0102781047,0.0327489816
2059,78,0.016516217,0.0120116452,0.036569546
2059,79,0.018748609,0.0141361124,0.0411088763
2059,80,0.021410921,0.0166924143,0.0464066902
2059,81,0.02453864,0.0197161987,0.052479538
2059,82,0.028155,0.0232308387,0.0593061792
2059,83,0.032273951,0.0273981705,0.0682999833
2059,84,0.036938958,0.0321125196,0.0784659211
2059,85,0.042204431,0.0374284183,0.08990732
2059,86,0.048125733,0.0434013538,0.1027252335
2059,87,0.054758,0.0500865862,0.1170169028
2059,88,0.062157536,0.0575405472,0.1337376583
2059,89,0.070391704,0.0658307572,0.1524509389
2059,90,0.07953462,0.0750315086,0.1733426056
2059,91,0.089665126,0.0852218353,0.196610732
2059,92,0.100867,0.0964857248,0.2224661247
2059,93,0.11322778,0.1088772208,0.2511297799
2059,94,0.126833433,0.1225170088,0.2828209678
2059,95,0.141770044,0.1374914959,0.3177606926
2059,96,0.158124175,0.1538875926,0.3561722875
2059,97,0.175982,0.1717918498,0.3982792992
2059,98,0.195428971,0.1912901302,0.4443045194
2059,99,0.216551223,0.2124690236,0.4944730158
2060,0,0.001298,0.001298,0.001298
2060,1,0.000231128,0.000231128,0.000231128
2060,2,0.0000683,0.0000683,0.0000683
2060,3,0.0000315,0.0000315,0.0000315
2060,4,0.0000213,0.0000213,0.0000213
2060,5,0.0000182,0.0000182,0.0000182
2060,6,0.0000182,0.0000182,0.0000182
2060,7,0.00002,0.00002,0.00002
2060,8,0.0000203,0.0000203,0.0000203
2060,9,0.0000205,0.0000205,0.0000205
2060,10,0.000022,0.000022,0.000022
2060,11,0.0000243,0.0000243,0.0000243
2060,12,0.00003,0.00003,0.00003
2060,13,0.0000422,0.0000422,0.0000422
2060,14,0.0000648,0.0000648,0.0000648
2060,15,0.000106546,0.000106546,0.000106546
2060,16,0.000167374,0.000167374,0.000167374
2060,17,0.000246,0.000246,0.000246
2060,18,0.00032169,0.000321399,0.00032169
2060,19,0.000375966,0.000375384,0.000375966
2060,20,0.000406027,0.0004051541,0.000406027
2060,21,0.000413336,0.0004121722,0.000413336
2060,22,0.00041,0.0004085453,0.00041
2060,23,0.000403688,0.0004019411,0.000403688
2060,24,0.000398538,0.000396499,0.000398538
2060,25,0.000393543,0.0003912119,0.000393543
2060,26,0.000389438,0.0003868147,0.000389438
2060,27,0.000385,0.0003820846,0.000385
2060,28,0.000381994,0.000378613,0.000381994
2060,29,0.000379153,0.0003753064,0.000379153
2060,30,0.000377496,0.0003731839,0.000377496
2060,31,0.000375877,0.0003710994,0.000375877
2060,32,0.000376,0.0003707568,0.000376
2060,33,0.000377338,0.0003698704,0.000377338
2060,34,0.000379262,0.00036957,0.000379262
2060,35,0.000384749,0.0003728328,0.000384749
2060,36,0.000393764,0.0003796239,0.000393764
2060,37,0.000407,0.0003906361,0.000407
2060,38,0.000425442,0.0003999954,0.000425442
2060,39,0.000450252,0.0004157245,0.000450252
2060,40,0.000481981,0.0004383744,0.0005896849
2060,41,0.000529155,0.0004764715,0.0006654524
2060,42,0.000586,0.0005242418,0.0007581994
2060,43,0.000653719,0.0005644922,0.0008749533
2060,44,0.000732241,0.0006155556,0.0010140569
2060,45,0.000820482,0.0006763485,0.001175787
2060,46,0.000916265,0.0007446941,0.0013586577
2060,47,0.001016,0.0008170023,0.0015573847
2060,48,0.001115877,0.000865688,0.0017400214
2060,49,0.001217032,0.0009156774,0.0019306705
2060,50,0.001323152,0.000970658,0.0021354083
2060,51,0.001439458,0.0010358524,0.0023633058
2060,52,0.001573,0.001118313,0.0026276433
2060,53,0.001731197,0.0012013094,0.0029449031
2060,54,0.001914937,0.0013099054,0.0033182159
2060,55,0.002121991,0.0014418739,0.0037478954
2060,56,0.002348036,0.001592893,0.004230696
2060,57,0.002586,0.0017558898,0.0047571277
2060,58,0.002828157,0.0018676681,0.0053233346
2060,59,0.003075448,0.0019847025,0.0059241347
2060,60,0.003332879,0.002112003,0.0065700289
2060,61,0.003607557,0.0022566832,0.0072766707
2060,62,0.003909,0.0024282715,0.0080673573
2060,63,0.004247381,0.0025599957,0.0088622786
2060,64,0.004625894,0.002732188,0.0097559719
2060,65,0.005045133,0.002945455,0.0107530458
2060,66,0.005504725,0.0031994356,0.0118557951
2060,67,0.006003,0.0034924697,0.0130615497
2060,68,0.006538171,0.0038273154,0.0143659603
2060,69,0.007113643,0.004202996,0.0157750615
2060,70,0.007735176,0.0046252914,0.0172993404
2060,71,0.008409789,0.005101245,0.0189517567
2060,72,0.009146,0.0056394048,0.0207496788
2060,73,0.009956743,0.0062703963,0.0225892513
2060,74,0.010869488,0.0070043096,0.0246205801
2060,75,0.011923029,0.007880043,0.0269195367
2060,76,0.013168305,0.0089486798,0.0295854191
2060,77,0.014673,0.0102781047,0.0327489816
2060,78,0.016516217,0.0120116452,0.036569546
2060,79,0.018748609,0.0141361124,0.0411088763
2060,80,0.021410921,0.0166924143,0.0464066902
2060,81,0.02453864,0.0197161987,0.052479538
2060,82,0.028155,0.0232308387,0.0593061792
2060,83,0.032273951,0.0273981705,0.0682999833
2060,84,0.036938958,0.0321125196,0.0784659211
2060,85,0.042204431,0.0374284183,0.08990732
2060,86,0.048125733,0.0434013538,0.1027252335
2060,87,0.054758,0.0500865862,0.1170169028
2060,88,0.062157536,0.0575405472,0.1337376583
2060,89,0.070391704,0.0658307572,0.1524509389
2060,90,0.07953462,0.0750315086,0.1733426056
2060,91,0.089665126,0.0852218353,0.196610732
2060,92,0.100867,0.0964857248,0.2224661247
2060,93,0.11322778,0.1088772208,0.2511297799
2060,94,0.126833433,0.1225170088,0.2828209678
2060,95,0.141770044,0.1374914959,0.3177606926
2060,96,0.158124175,0.1538875926,0.3561722875
2060,97,0.175982,0.1717918498,0.3982792992
2060,98,0.195428971,0.1912901302,0.4443045194
2060,99,0.216551223,0.2124690236,0.4944730158
2061,0,0.001255,0.001255,0.001255
2061,1,0.000222336,0.000222336,0.000222336
2061,2,0.0000651,0.0000651,0.0000651
2061,3,0.0000307,0.0000307,0.0000307
2061,4,0.0000202,0.0000202,0.0000202
2061,5,0.0000175,0.0000175,0.0000175
2061,6,0.0000181,0.0000181,0.0000181
2061,7,0.000019,0.000019,0.000019
2061,8,0.0000193,0.0000193,0.0000193
2061,9,0.0000204,0.0000204,0.0000204
2061,10,0.000021,0.000021,0.000021
2061,11,0.0000236,0.0000236,0.0000236
2061,12,0.000029,0.000029,0.000029
2061,13,0.0000407,0.0000407,0.0000407
2061,14,0.0000649,0.0000649,0.0000649
2061,15,0.00010361,0.00010361,0.00010361
2061,16,0.000164427,0.000164427,0.000164427
2061,17,0.000242,0.000242,0.000242
2061,18,0.00031654,0.000316249,0.00031654
2061,19,0.00037126,0.000370678,0.00037126
2061,20,0.000399633,0.0003987601,0.000399633
2061,21,0.000407406,0.0004062422,0.000407406
2061,22,0.000403,0.0004015453,0.000403
2061,23,0.000397479,0.0003957321,0.000397479
2061,24,0.000392175,0.000390136,0.000392175
2061,25,0.000387414,0.0003850828,0.000387414
2061,26,0.000382737,0.0003801137,0.000382737
2061,27,0.000379,0.0003760845,0.000379
2061,28,0.000375751,0.00037237,0.000375751
2061,29,0.000373286,0.0003694394,0.000373286
2061,30,0.000370933,0.0003666209,0.000370933
2061,31,0.000370012,0.0003652343,0.000370012
2061,32,0.00037,0.0003647568,0.00037
2061,33,0.00037012,0.0003626523,0.00037012
2061,34,0.000372921,0.000363229,0.000372921
2061,35,0.000378387,0.0003664708,0.000378387
2061,36,0.000387034,0.0003728938,0.000387034
2061,37,0.0004,0.000383636,0.0004
2061,38,0.000418229,0.0003927823,0.000418229
2061,39,0.000443216,0.0004086884,0.000443216
2061,40,0.000481981,0.0004383744,0.0005896849
2061,41,0.000529155,0.0004764715,0.0006654524
2061,42,0.000586,0.0005242418,0.0007581994
2061,43,0.000653719,0.0005644922,0.0008749533
2061,44,0.000732241,0.0006155556,0.0010140569
2061,45,0.000820482,0.0006763485,0.001175787
2061,46,0.000916265,0.0007446941,0.0013586577
2061,47,0.001016,0.0008170023,0.0015573847
2061,48,0.001115877,0.000865688,0.0017400214
2061,49,0.001217032,0.0009156774,0.0019306705
2061,50,0.001323152,0.000970658,0.0021354083
2061,51,0.001439458,0.0010358524,0.0023633058
2061,52,0.001573,0.001118313,0.0026276433
2061,53,0.001731197,0.0012013094,0.0029449031
2061,54,0.001914937,0.0013099054,0.0033182159
2061,55,0.002121991,0.0014418739,0.0037478954
2061,56,0.002348036,0.001592893,0.004230696
2061,57,0.002586,0.0017558898,0.0047571277
2061,58,0.002828157,0.0018676681,0.0053233346
2061,59,0.003075448,0.0019847025,0.0059241347
2061,60,0.003332879,0.002112003,0.0065700289
2061,61,0.003607557,0.0022566832,0.0072766707
2061,62,0.003909,0.0024282715,0.0080673573
2061,63,0.004247381,0.0025599957,0.0088622786
2061,64,0.004625894,0.002732188,0.0097559719
2061,65,0.005045133,0.002945455,0.0107530458
2061,66,0.005504725,0.0031994356,0.0118557951
2061,67,0.006003,0.0034924697,0.0130615497
2061,68,0.006538171,0.0038273154,0.0143659603
2061,69,0.007113643,0.004202996,0.0157750615
2061,70,0.007735176,0.0046252914,0.0172993404
2061,71,0.008409789,0.005101245,0.0189517567
2061,72,0.009146,0.0056394048,0.0207496788
2061,73,0.009956743,0.0062703963,0.0225892513
2061,74,0.010869488,0.0070043096,0.0246205801
2061,75,0.011923029,0.007880043,0.0269195367
2061,76,0.013168305,0.0089486798,0.0295854191
2061,77,0.014673,0.0102781047,0.0327489816
2061,78,0.016516217,0.0120116452,0.036569546
2061,79,0.018748609,0.0141361124,0.0411088763
2061,80,0.021410921,0.0166924143,0.0464066902
2061,81,0.02453864,0.0197161987,0.052479538
2061,82,0.028155,0.0232308387,0.0593061792
2061,83,0.032273951,0.0273981705,0.0682999833
2061,84,0.036938958,0.0321125196,0.0784659211
2061,85,0.042204431,0.0374284183,0.08990732
2061,86,0.048125733,0.0434013538,0.1027252335
2061,87,0.054758,0.0500865862,0.1170169028
2061,88,0.062157536,0.0575405472,0.1337376583
2061,89,0.070391704,0.0658307572,0.1524509389
2061,90,0.07953462,0.0750315086,0.1733426056
2061,91,0.089665126,0.0852218353,0.196610732
2061,92,0.100867,0.0964857248,0.2224661247
2061,93,0.11322778,0.1088772208,0.2511297799
2061,94,0.126833433,0.1225170088,0.2828209678
2061,95,0.141770044,0.1374914959,0.3177606926
2061,96,0.158124175,0.1538875926,0.3561722875
2061,97,0.175982,0.1717918498,0.3982792992
2061,98,0.195428971,0.1912901302,0.4443045194
2061,99,0.216551223,0.2124690236,0.4944730158
2062,0,0.001213,0.001213,0.001213
2062,1,0.000212329,0.000212329,0.000212329
2062,2,0.0000637,0.0000637,0.0000637
2062,3,0.0000292,0.0000292,0.0000292
2062,4,0.0000196,0.0000196,0.0000196
2062,5,0.0000171,0.0000171,0.0000171
2062,6,0.0000172,0.0000172,0.0000172
2062,7,0.000018,0.000018,0.000018
2062,8,0.0000194,0.0000194,0.0000194
2062,9,0.0000194,0.0000194,0.0000194
2062,10,0.0000206,0.0000206,0.0000206
2062,11,0.0000227,0.0000227,0.0000227
2062,12,0.000028,0.000028,0.000028
2062,13,0.0000408,0.0000408,0.0000408
2062,14,0.0000627,0.0000627,0.0000627
2062,15,0.000101492,0.000101492,0.000101492
2062,16,0.000160737,0.000160737,0.000160737
2062,17,0.000239,0.000239,0.000239
2062,18,0.000312303,0.000312012,0.000312303
2062,19,0.000365482,0.0003649,0.000365482
2062,20,0.000393893,0.0003930201,0.000393893
2062,21,0.000401028,0.0003998642,0.000401028
2062,22,0.000397,0.0003955453,0.000397
2062,23,0.000391337,0.0003895901,0.000391337
2062,24,0.00038597,0.000383931,0.00038597
2062,25,0.000381073,0.0003787418,0.000381073
2062,26,0.000376522,0.0003738987,0.000376522
2062,27,0.000373,0.0003700845,0.000373
2062,28,0.000369847,0.000366466,0.000369847
2062,29,0.000366944,0.0003630974,0.000366944
2062,30,0.000365109,0.0003607969,0.000365109
2062,31,0.000363993,0.0003592153,0.000363993
2062,32,0.000363,0.0003577568,0.000363
2062,33,0.000363944,0.0003564763,0.000363944
2062,34,0.000366733,0.000357041,0.000366733
2062,35,0.000371868,0.0003599518,0.000371868
2062,36,0.000380604,0.0003664638,0.000380604
2062,37,0.000393,0.000376636,0.000393
2062,38,0.000411829,0.0003863822,0.000411829
2062,39,0.000443216,0.0004086884,0.000443216
2062,40,0.000481981,0.0004383744,0.0005896849
2062,41,0.000529155,0.0004764715,0.0006654524
2062,42,0.000586,0.0005242418,0.0007581994
2062,43,0.000653719,0.0005644922,0.0008749533
2062,44,0.000732241,0.0006155556,0.0010140569
2062,45,0.000820482,0.0006763485,0.001175787
2062,46,0.000916265,0.0007446941,0.0013586577
2062,47,0.001016,0.0008170023,0.0015573847
2062,48,0.001115877,0.000865688,0.0017400214
2062,49,0.001217032,0.0009156774,0.0019306705
2062,50,0.001323152,0.000970658,0.0021354083
2062,51,0.001439458,0.0010358524,0.0023633058
2062,52,0.001573,0.001118313,0.0026276433
2062,53,0.001731197,0.0012013094,0.0029449031
2062,54,0.001914937,0.0013099054,0.0033182159
2062,55,0.002121991,0.0014418739,0.0037478954
2062,56,0.002348036,0.001592893,0.004230696
2062,57,0.002586,0.0017558898,0.0047571277
2062,58,0.002828157,0.0018676681,0.0053233346
2062,59,0.003075448,0.0019847025,0.0059241347
2062,60,0.003332879,0.002112003,0.0065700289
2062,61,0.003607557,0.0022566832,0.0072766707
2062,62,0.003909,0.0024282715,0.0080673573
2062,63,0.004247381,0.0025599957,0.0088622786
2062,64,0.004625894,0.002732188,0.0097559719
2062,65,0.005045133,0.002945455,0.0107530458
2062,66,0.005504725,0.0031994356,0.0118557951
2062,67,0.006003,0.0034924697,0.0130615497
2062,68,0.006538171,0.0038273154,0.0143659603
2062,69,0.007113643,0.004202996,0.0157750615
2062,70,0.007735176,0.0046252914,0.0172993404
2062,71,0.008409789,0.005101245,0.0189517567
2062,72,0.009146,0.0056394048,0.0207496788
2062,73,0.009956743,0.0062703963,0.0225892513
2062,74,0.010869488,0.0070043096,0.0246205801
2062,75,0.011923029,0.007880043,0.0269195367
2062,76,0.013168305,0.0089486798,0.0295854191
2062,77,0.014673,0.0102781047,0.0327489816
2062,78,0.016516217,0.0120116452,0.036569546
2062,79,0.018748609,0.0141361124,0.0411088763
2062,80,0.021410921,0.0166924143,0.0464066902
2062,81,0.02453864,0.0197161987,0.052479538
2062,82,0.028155,0.0232308387,0.0593061792
2062,83,0.032273951,0.0273981705,0.0682999833
2062,84,0.036938958,0.0321125196,0.0784659211
2062,85,0.042204431,0.0374284183,0.08990732
2062,86,0.048125733,0.0434013538,0.1027252335
2062,87,0.054758,0.0500865862,0.1170169028
2062,88,0.062157536,0.0575405472,0.1337376583
2062,89,0.070391704,0.0658307572,0.1524509389
2062,90,0.07953462,0.0750315086,0.1733426056
2062,91,0.089665126,0.0852218353,0.196610732
2062,92,0.100867,0.0964857248,0.2224661247
2062,93,0.11322778,0.1088772208,0.2511297799
2062,94,0.126833433,0.1225170088,0.2828209678
2062,95,0.141770044,0.1374914959,0.3177606926
2062,96,0.158124175,0.1538875926,0.3561722875
2062,97,0.175982,0.1717918498,0.3982792992
2062,98,0.195428971,0.1912901302,0.4443045194
2062,99,0.216551223,0.2124690236,0.4944730158
2063,0,0.001173,0.001173,0.001173
2063,1,0.000206925,0.000206925,0.000206925
2063,2,0.0000607,0.0000607,0.0000607
2063,3,0.0000284,0.0000284,0.0000284
2063,4,0.0000189,0.0000189,0.0000189
2063,5,0.0000164,0.0000164,0.0000164
2063,6,0.0000163,0.0000163,0.0000163
2063,7,0.000018,0.000018,0.000018
2063,8,0.0000183,0.0000183,0.0000183
2063,9,0.0000192,0.0000192,0.0000192
2063,10,0.0000197,0.0000197,0.0000197
2063,11,0.000022,0.000022,0.000022
2063,12,0.000028,0.000028,0.000028
2063,13,0.0000393,0.0000393,0.0000393
2063,14,0.0000612,0.0000612,0.0000612
2063,15,0.0000985,0.0000985,0.0000985
2063,16,0.000159688,0.000159688,0.000159688
2063,17,0.000235,0.000235,0.000235
2063,18,0.000307338,0.000307047,0.000307338
2063,19,0.000360265,0.000359683,0.000360265
2063,20,0.000388314,0.0003874411,0.000388314
2063,21,0.000395195,0.0003940312,0.000395195
2063,22,0.000391,0.0003895453,0.000391
2063,23,0.00038515,0.0003834031,0.00038515
2063,24,0.000379938,0.000377899,0.000379938
2063,25,0.000374601,0.0003722698,0.000374601
2063,26,0.00037077,0.0003681467,0.00037077
2063,27,0.000367,0.0003640845,0.000367
2063,28,0.000363698,0.000360317,0.000363698
2063,29,0.000361093,0.0003572464,0.000361093
2063,30,0.000359046,0.0003547339,0.000359046
2063,31,0.000357237,0.0003524593,0.000357237
2063,32,0.000357,0.0003517568,0.000357
2063,33,0.00035787,0.0003504023,0.00035787
2063,34,0.000360391,0.0003506989,0.000360391
2063,35,0.000365978,0.0003540617,0.000365978
2063,36,0.000373787,0.0003596467,0.000373787
2063,37,0.000387,0.0003706359,0.000387
2063,38,0.000411829,0.0003863822,0.000411829
2063,39,0.000443216,0.0004086884,0.000443216
2063,40,0.000481981,0.0004383744,0.0005896849
2063,41,0.000529155,0.0004764715,0.0006654524
2063,42,0.000586,0.0005242418,0.0007581994
2063,43,0.000653719,0.0005644922,0.0008749533
2063,44,0.000732241,0.0006155556,0.0010140569
2063,45,0.000820482,0.0006763485,0.001175787
2063,46,0.000916265,0.0007446941,0.0013586577
2063,47,0.001016,0.0008170023,0.0015573847
2063,48,0.001115877,0.000865688,0.0017400214
2063,49,0.001217032,0.0009156774,0.0019306705
2063,50,0.001323152,0.000970658,0.0021354083
2063,51,0.001439458,0.0010358524,0.0023633058
2063,52,0.001573,0.001118313,0.0026276433
2063,53,0.001731197,0.0012013094,0.0029449031
2063,54,0.001914937,0.0013099054,0.0033182159
2063,55,0.002121991,0.0014418739,0.0037478954
2063,56,0.002348036,0.001592893,0.004230696
2063,57,0.002586,0.0017558898,0.0047571277
2063,58,0.002828157,0.0018676681,0.0053233346
2063,59,0.003075448,0.0019847025,0.0059241347
2063,60,0.003332879,0.002112003,0.0065700289
2063,61,0.003607557,0.0022566832,0.0072766707
2063,62,0.003909,0.0024282715,0.0080673573
2063,63,0.004247381,0.0025599957,0.0088622786
2063,64,0.004625894,0.002732188,0.0097559719
2063,65,0.005045133,0.002945455,0.0107530458
2063,66,0.005504725,0.0031994356,0.0118557951
2063,67,0.006003,0.0034924697,0.0130615497
